episodes,rewards
411,208.7264058615063
412,-15.924959603687384
413,-8.532928389576341
414,-7.909839222978064
415,-37.36380739378812
416,-119.089116775203
417,-218.88454393766426
418,-73.75402426313585
419,-58.02651961307674
420,2.5518844320370278
421,-259.1085205946709
422,61.87422880529593
423,24.887969664435374
424,-17.173595769952257
425,-74.57163288842344
426,16.276086202637984
427,-28.715216622642288
428,-203.37208185971025
429,3.363649492871744
430,41.24535568051772
431,-8.900149651271832
432,-253.9340073586502
433,-106.40333628688302
434,-205.82088060395023
435,-169.57164106769463
436,-65.72329974995355
437,26.295341206852
438,169.5463412399667
439,245.38281531656207
440,195.04159199331178
441,26.52917673122454
442,-215.49462498734545
443,-25.22290187353039
444,175.4022871897128
445,25.93390663935699
446,-250.98927278832633
447,-40.344515097169634
448,20.029572313995203
449,11.38410446226247
450,-181.2916061739692
451,-43.997414965845635
452,-186.20126609469213
453,-192.41807745961887
454,-198.05468162000483
455,-89.6273240531268
456,-209.06198883429397
457,-58.33343750755039
458,114.02695269735783
459,-12.65082382542775
460,-11.317062064142732
461,-92.76779993409565
462,-339.62403121997727
463,-16.799738497269928
464,34.34438781083597
465,12.66604994385115
466,34.69507835556297
467,-175.86492445862248
468,-194.9751024102161
469,-148.52263760425686
470,-6.578707893353169
471,187.68718144777063
472,-180.86143939326243
473,-214.45022560757866
474,128.59056966382036
475,-228.72168031835244
476,-154.2587758323284
477,-54.508657995922945
478,14.50754151539266
479,240.51694659193782
480,-227.33650465546282
481,10.003883032926325
482,-221.44900059554172
483,257.3892811284006
484,-203.265882772944
485,-278.84231471533343
486,-61.657081793248715
487,-22.125620947249672
488,-201.36153809461365
489,-183.27076249049514
490,225.8629159346865
491,-73.32062899483837
492,-102.6107626930667
493,-12.288984553396773
494,-261.96259885187885
495,147.12290248366196
496,-81.61356090150485
497,-12.705875424292458
498,8.80236866133464
499,-201.43634367085116
500,-46.19528029801073
501,-211.0364317330256
502,-166.31433279606358
503,-174.90914122447572
504,-42.93666546286131
505,-202.22293570903543
506,-20.997065092977337
507,-143.0893136062231
508,-60.932065065898364
509,-30.59144026576361
510,162.3611897370385
511,232.34414216056445
512,51.30811136045983
513,209.39128240427704
514,15.576585653974547
515,-236.83754970591403
516,-170.90327847201644
517,210.29510736231964
518,-175.2088910434856
519,254.83586075876653
520,-168.845031351594
521,-0.4656502636068467
522,194.22899686727413
523,-125.78867760382707
524,-23.182199596237524
525,-12.453417105990937
526,-67.68624877599765
527,-35.996330266186916
528,-170.16652105708178
529,-41.64998237722999
530,-14.357881279644616
531,-215.7077397414714
532,4.1107813691696435
533,-131.53496057844953
534,-23.87191629662277
535,6.830489330217219
536,-30.734783968026022
537,41.47765545266256
538,-8.023865358826356
539,-38.47906689666557
540,-149.41319657492653
541,14.018722507315957
542,205.08685359445823
543,-69.2588732414385
544,5.325156066625098
545,-167.65476329001234
546,-68.59684660713073
547,-238.5652864347468
548,-164.16099563390446
549,16.616315873890798
550,148.58760682798754
551,195.1280681310666
552,148.7467819101952
553,-177.5377737632861
554,-200.61990570375906
555,-48.21755515905676
556,-42.640142278218434
557,-156.20585521401063
558,-11.919901490051046
559,-14.162057977291553
560,-122.71580356047632
561,-131.8754802210654
562,91.12918184491969
563,162.46422162123355
564,15.108296900528046
565,-25.347447910453596
566,-221.8484477393076
567,-54.59575609819197
568,161.6421537119814
569,-13.355990744975543
570,-148.53599307657745
571,-27.817786659060175
572,23.71203599593818
573,-212.70701050330777
574,-249.06122607060797
575,-125.48019269150929
576,-201.33725053948314
577,-157.9776495824817
578,-165.05887397666174
579,-169.48526140323077
580,-113.7484224311994
581,174.3175770738051
582,-261.8555851669604
583,-6.978854227418282
584,5.236623201686925
585,-91.87089112695962
586,-0.7759347136509831
587,-18.145255510830488
588,91.26624274228826
589,131.88752972271885
590,-176.76118921665136
591,-21.609968825844774
592,-0.5895255486791768
593,-141.1681199201298
594,-25.764858645147896
595,-51.75335787302978
596,18.265923696159874
597,31.01210917489729
598,-21.01342366963719
599,-23.598017323943793
600,-30.209254704863742
601,-22.533198388733283
602,-96.24724673171868
603,-18.668794006734668
604,-108.2636299354399
605,-18.88134524142393
606,-46.404806785418685
607,-151.206197286846
608,-73.79741632043965
609,140.46830731996965
610,-153.37337728638693
611,-21.249158700258533
612,5.103670136980535
613,-18.39389630812397
614,1.6945588888528171
615,-13.029590183936719
616,9.94728614830607
617,-10.401450667475146
618,-242.28338231283854
619,17.002291093600718
620,46.42826141562066
621,-189.70497401314768
622,-88.462916720486
623,-18.050467406062978
624,-35.42547572273487
625,-178.15211394867552
626,-8.059639706857524
627,-18.026036389709674
628,63.78348904644753
629,49.689076079051375
630,-1.5350311226805093
631,-76.48103851221698
632,-6.955575193136499
633,-16.51189444400073
634,2.265784674678133
635,26.063549117481973
636,-26.61062525109695
637,-48.361670586390154
638,30.711309804154283
639,-62.85124964171862
640,-32.08031459569251
641,-66.9364106403853
642,10.38325117135794
643,227.75498669334883
644,-53.49296852321577
645,36.616584745517684
646,-179.1142514095752
647,-172.87692423075777
648,-213.485171546849
649,-42.93706791174421
650,-226.8608145957906
651,-233.2154200173307
652,-24.1986665613897
653,-45.597619810283696
654,-78.09629705681229
655,168.6671608432311
656,-62.43388412082672
657,0.3883933574466454
658,-32.36542448497984
659,-78.72587316201087
660,9.276487221283375
661,4.5994877688729305
662,-191.23269575958403
663,3.988384813568242
664,-45.34399204336892
665,-164.03547149557627
666,24.65068995893668
667,-32.61928669720477
668,-15.509486559765108
669,25.841883587418522
670,14.918857168960415
671,-33.10387550823887
672,-238.04309786788474
673,15.64763229044162
674,1.3043623025038613
675,-25.731620539872637
676,-99.32957838515324
677,-64.73893283139677
678,-73.51242168333513
679,-0.8259732599388343
680,-69.37486994464153
681,-60.1060404952284
682,-37.109633112563046
683,33.945316001234175
684,-170.86268232506853
685,-214.19405042422127
686,-133.42424092825468
687,-372.23128504358334
688,-263.6750457375157
689,28.990801295245802
690,-164.30112751810756
691,-4.031622870998717
692,-65.24563992212444
693,-41.19444751581051
694,-90.30992886750168
695,-25.80613666354482
696,43.78872378464331
697,-16.49519225879807
698,-2.545581558505398
699,-131.14255975515948
700,-56.744599678692765
701,182.86042203086774
702,13.027432493188215
703,-52.12825068740814
704,-43.467310217108874
705,6.085397462369504
706,97.85321262473856
707,-18.33658863149472
708,-29.907939641646877
709,10.602112778105635
710,9.54906928233451
711,-3.536689818564313
712,-328.52808260335155
713,-238.2652798700862
714,180.7463102714549
715,-182.56303759082175
716,-70.4154786848473
717,-24.640536191264847
718,-28.106567773275486
719,155.03821203463883
720,-24.765031987578286
721,-4.563345041787585
722,-182.1816669463777
723,-54.55557380903799
724,-164.93099558094798
725,-42.774521471142464
726,-31.529116465418706
727,51.942385525052885
728,-169.33971181223723
729,-12.896213450243067
730,-179.2145968985576
731,-99.89210108409908
732,18.014023564958407
733,7.541451860143795
734,-153.09762848040208
735,-33.48551867679626
736,184.4667195469625
737,-276.58698955386325
738,-224.1037546437318
739,131.73268383632754
740,-191.0748494873003
741,-31.378196231137444
742,5.906879188299953
743,148.68635535464574
744,264.62572367698283
745,-29.337664967976224
746,-223.87462682849835
747,26.78748101403947
748,-52.35840890708322
749,-151.74184532240844
750,23.65149619862551
751,-52.456518612834245
752,5.713732330490757
753,-40.679094233713876
754,-95.07493175718486
755,-11.91361094998509
756,-209.2058132144394
757,-120.73239174445419
758,6.105662969836004
759,164.061355972978
760,-23.108354210310722
761,49.841691304273525
762,-181.3201386945344
763,179.22481172806673
764,30.038216208485522
765,-305.9679109088021
766,89.82826901410198
767,156.5628436758007
768,163.51766378504595
769,-212.11034779770455
770,-119.0833403047451
771,37.92818280882439
772,127.42117567900313
773,-102.44981182007315
774,-200.6044126943825
775,-183.20238269738894
776,-87.02070495884865
777,60.46564069834572
778,-74.54302552700395
779,-9.756789584009809
780,223.73285146858046
781,117.60085250310365
782,-31.814413452715797
783,-202.07474362408112
784,238.1603438088956
785,-9.073399978117095
786,-216.55491929549493
787,230.23882187137986
788,186.13123077962916
789,-50.44087715415482
790,35.37008965646248
791,-1.7896103580386864
792,-19.228106668924354
793,-85.13292593726385
794,164.69693749453893
795,-2.7976581803796137
796,-119.7550165722589
797,4.140222450321559
798,114.78735458252979
799,212.05196605635564
