episodes,rewards
475,-6.545807262080928
476,-288.860401452747
477,206.47224273234443
478,-97.15269770975382
479,246.43329882731305
480,-143.32213625139744
481,157.63277497599108
482,-83.68673854242186
483,-279.8578484094911
484,-211.781679412106
485,-369.89266971715995
486,-241.92044018110417
487,-138.70126071553702
488,-186.8959129980215
489,-259.0968822309899
490,-160.78350578148877
491,-172.4834148812032
492,-147.68539444878536
493,270.38705350094085
494,275.0111879748496
495,-198.84503996840442
496,30.971243981013266
497,261.9405058178629
498,128.95355485130628
499,278.4183084233034
500,6.114725893720092
501,156.17717635679438
502,16.300137772626158
503,-118.41330058453784
504,-188.5994892384616
505,249.96327144121562
506,82.74145319711292
507,-111.7112081787664
508,-139.12227832420808
509,-90.66211413973352
510,14.30396324836173
511,-56.445188641338284
512,-38.12452871964994
513,112.33059092688626
514,-120.04190852561047
515,-21.46570439556315
516,134.14558013872696
517,-128.35810030456602
518,-34.12200784459961
519,196.29633157237643
520,-35.34543635254313
521,27.22813782072076
522,12.690701632722515
523,-192.80861041167722
