episodes,rewards
329,-202.13423703408063
330,-49.477475686810116
331,-190.7854628649261
332,104.06099094727169
333,-250.4786316282698
334,-212.0003219254802
335,-80.73303758186383
336,-109.91050484897946
337,0.3503135457818587
338,-55.79222209106078
339,-50.75036504797508
340,-69.49027652622091
341,-103.04607026525603
342,-87.94712287570314
343,-247.14029321342653
344,-120.89008034052677
345,-56.295458385203304
346,-201.41862255788354
347,-92.69607930701066
348,-55.98945640364001
349,-42.676099693972915
350,-126.28322444772044
351,-124.73792028086888
352,-190.48196827139446
353,-118.77814091733589
354,-212.82200157900965
355,-194.93851286551683
356,-252.3815973871838
357,-44.854422610852424
358,-233.04018378611622
359,-100.83280923716548
360,-268.6108798077628
361,-93.39229134217604
362,-81.90837455379857
363,-84.48364011706141
364,-12.726889831933534
365,-85.42197478992588
366,-226.48973196643317
367,-13.467632014805446
368,-59.00493736983057
369,-83.87815647758737
370,-246.53329883111468
371,-246.812248854519
372,-23.365756065595747
373,-63.828310426726816
374,-218.2369561969693
375,-247.7057147373015
376,-162.68731905454405
377,-22.68025100180246
378,-72.84019595621693
379,-30.587904702254022
380,17.193730290659417
381,-70.42017541368271
382,-99.34218424121937
383,175.94686755954834
384,5.048826742193754
385,-102.4037923228846
386,-82.99463512496396
387,-19.76492070896829
388,-61.699340751931985
389,-93.21804197924047
390,19.03747358958462
391,-210.75552873091706
392,-62.849707146303345
393,-42.67114233374391
394,-13.757053188377029
395,-199.1708795796761
396,-131.2509707977897
397,-63.65385694578946
398,-37.64537962306791
399,-229.57962238310373
400,-100.51944344964528
401,-336.67013322302546
402,-178.87008775466518
403,-76.06971545558005
404,-112.81258804954308
405,-170.77349464737958
406,-52.62507863369088
407,-353.01520389635044
408,-90.62841552543627
409,58.40996642023342
410,-382.91299671654406
411,-150.77098632397875
412,-71.58917185851325
413,-251.34541890353847
414,-314.4272424328559
415,-83.14508576534074
416,-64.42099995162225
417,-61.264391174313566
418,-217.10449409138346
419,-92.67221874586146
420,-178.24111569659692
421,-357.69903230010533
422,-531.9062299978114
423,-231.8994752880573
424,-16.16014593421569
425,-84.67687062074988
426,-409.2764468537351
427,-300.1018637592414
428,-370.6566952216231
429,-356.0145244196918
430,-490.38435749911844
431,-19.989172436933856
432,-247.6776975741474
433,21.05472996759069
434,-264.5957164750784
435,-38.63747571353177
436,-237.54889505410864
437,-37.67452971221525
438,-32.41413851327269
439,-74.14570842597452
440,-16.471006120340505
441,-30.40578969369939
442,-175.30204126272073
443,-260.4441364396082
444,-137.01419305753595
445,-13.467354236117217
446,-175.86168119007823
447,-245.64927098140578
448,-199.48261554741143
449,-179.18630040171843
450,-68.91642294084824
451,-60.68265012988149
452,-344.80478444872796
453,-412.8355480721238
454,-401.11237960803277
455,-174.12220779416316
456,-378.3766283896153
457,-165.48246063264992
458,-208.2738038545075
459,-42.56637696985477
460,-246.34588819684683
461,-49.79077764886113
462,-251.81568169409235
463,-261.40701968055123
464,3.8373991265838896
465,35.37225595851342
466,-303.10653478799316
467,-19.261978580338038
468,-254.69048355619805
469,26.61922664734658
470,-39.361064110631915
471,-328.7476459195052
472,48.65182569752159
473,5.817272672921874
474,3.722395076104405
475,-37.89645214801155
476,-73.63842528982008
477,-230.1987480886786
478,-336.3833298935198
479,-223.6467685041929
480,18.028572976852672
481,-116.0949388473227
482,-40.39607164406162
483,-29.136161077757734
484,-57.990313189067564
485,-26.8132709346406
486,-143.64227684083724
487,-5.489361886859726
488,-17.045947333787552
489,-74.22352184592842
490,-29.47047555879827
491,178.6508864777316
492,-41.9910079768697
493,-57.609384732398084
494,23.600797843365157
495,24.76832768600515
496,133.9394263369928
497,-60.149457775021254
498,14.394013412063728
499,-89.77679428312463
500,-16.39338675606679
501,208.19246911505556
502,-148.87594426989082
503,-104.61809207757254
504,-102.88173666208642
505,34.099091154112415
506,-78.70157952268266
507,-18.832334967454756
508,-93.96610178386203
509,-55.31841516740286
510,-67.56213034458385
511,-99.03088636394061
512,-50.62340158193466
513,-76.82431763185416
514,-16.273652225310244
515,-20.003167225427504
516,-6.893791041769333
517,-36.18263335893873
518,-65.8521933505805
519,-7.573156540966735
520,-35.267790191949985
521,-31.760398083696543
522,-54.27762534075241
523,-86.90715927951554
524,-314.6635450213528
525,-192.50264557219603
526,-340.0100541582044
527,-37.528957141057376
528,-223.12355981128988
529,-214.7523109076231
530,27.358530284346585
531,-272.09174831671123
532,-172.08637427910202
533,-394.9181410366415
534,-352.1283446690941
535,-283.87145200483934
536,-241.48091587806329
537,-192.92190029641966
538,-205.53706268943196
539,25.95082720710991
540,-323.6512021667096
541,-75.2920250658025
542,-169.5251151874657
543,-63.67039737620463
544,-41.39822516699041
545,-92.29295376441952
546,-66.36929158579728
547,-186.42198066809203
548,-63.694563300105
549,-16.627908325998632
550,-36.63994677805798
551,-137.4337496637286
552,-58.33887177310546
553,-111.6237224176444
554,-150.85779677429502
555,4.112404048820579
556,-166.44126768158225
557,-83.33490002556275
558,-57.97902385675859
559,-340.0341941985946
560,-134.64480257472934
561,-216.9134117394807
562,-6.138154568853196
563,50.63181385020172
564,-123.79385846646646
565,-172.94102254329084
566,-110.6209788069944
567,-210.81711507608406
568,-4.868050164150546
569,-168.67774396941735
570,-141.64123930234575
571,-66.17394184228367
572,-33.28371547254223
573,-167.84662583605876
574,-103.46880464141395
575,-139.17356245879515
576,-59.49797442267219
577,13.385500377683542
578,-170.18701953010498
579,-21.392384941394624
580,-26.57540639336736
581,-194.63935354363153
582,-27.498604644416844
583,-76.09273459706783
584,-34.20076734936869
585,-85.5639980165872
586,-16.414298127694337
587,-19.591761065505906
588,-199.83996118238014
589,-172.3783130281672
590,-65.45430648892652
591,-207.78405002816106
592,-209.68057573124935
593,-76.28203094590107
594,-197.92268249538427
595,-304.8966122435798
596,-197.38675957161627
597,-15.355328768822844
598,-150.09379756892434
599,-128.38754146449048
600,-147.46883563945838
601,-123.38684236021886
602,-210.66309361664756
603,-190.2515106572033
604,-197.06248792214993
605,-23.777844254625833
606,-186.01889971387956
607,-185.59155500575366
608,-160.2354686365274
609,-119.30440458129978
610,-150.90005882244878
611,-105.25198491708026
612,-109.3224501592898
613,-100.53676613392747
614,-144.16629698499406
615,-147.26482537514374
616,-143.7133979847499
617,-154.76445949098297
618,-209.1083789643202
619,-116.06942357554233
620,-69.0166558132253
621,-233.63324188805248
622,-225.84497481299235
623,-119.8760317957458
624,-180.2768163107542
625,-68.59127101555009
626,-219.24752626279093
627,-195.2966312742159
628,-226.0655490582298
629,-173.74655286287128
630,-212.91177206613855
631,-228.29440767740783
632,-222.55972439256024
633,-134.15259510438705
634,252.9230152571201
635,-175.78278506704618
636,-121.91917238803796
637,-94.75099821194159
638,-209.23851599018604
639,-183.4200292210947
640,-118.15864258887265
641,-230.65279902492944
642,-104.20089323573343
643,-139.07314512995072
644,-109.43174175353393
645,-125.02438604303967
646,197.38802598436513
647,-90.15025716065034
648,-112.04924191587762
649,-126.59051480893324
650,-114.33367833752722
651,-85.16522673486504
652,-119.27265975088393
653,-76.52356509526244
654,-95.23231778183634
655,-101.17389097046218
656,31.122395204381377
657,149.82527039605014
658,-63.52727286607328
659,-42.88648391295382
660,-118.68582636532706
661,-82.05490847574312
662,-120.73751311870879
663,-97.97012844007091
664,-98.13273206316477
665,-145.67057902086307
666,-122.68352069717314
667,-113.79648308333215
668,-71.25588123841794
669,-71.97798871401689
670,-111.49523647605885
671,227.45069594569236
672,153.00497871199076
673,206.43421693998988
674,-91.18346736595377
675,23.626332824672417
676,-60.133950477069625
677,-43.4594396235435
678,128.34211424289816
679,-62.404243243999545
680,47.28771352931378
681,-187.67227809655174
682,-102.35895744950015
683,-95.1860698621475
684,176.88744570356607
685,-101.1510907476224
686,-63.69643522788908
687,-114.16434180898003
688,-100.43682983213463
689,-197.77064750339707
690,-117.37229148568454
691,-53.233042348659104
692,-76.20884639041648
693,-32.67018852987887
694,-22.10447357732175
695,-43.11165594577203
696,-54.477532425105856
697,-25.84648142844436
698,-34.25334172253163
699,197.15901298204878
700,-29.165901679539147
701,-155.26018110163355
702,31.791207441080985
703,-117.32456576408177
704,-130.37353450646356
705,22.325197619688282
706,180.00493771122945
707,241.59506321129584
708,-137.2966713796957
709,-112.64356429877797
710,-19.245268316910995
711,-46.25057750382028
712,-88.71787572634197
713,-78.92630746523794
714,-95.90158361392874
715,-154.54187611808442
716,-51.85759535130816
717,-89.68961206535008
718,-109.18789588506463
719,-92.22681098702405
720,-95.66942132581315
721,-50.78933353242482
722,-137.8588376036656
723,-160.44507496101676
724,-109.77956681200816
725,-110.75455118297882
726,-165.57836446724295
727,-146.12665599035736
728,-18.445098239796494
729,219.31286955987304
730,4.448937513330776
731,-116.92344700408897
732,121.3107578187559
733,-13.941306131628792
734,-58.28195600761155
735,-89.26856628438735
736,-36.98328372972141
737,-65.57985530398773
738,8.317059322644383
739,-57.559279983750415
740,-89.83697701747818
741,-102.99530438284864
742,-111.11953752301349
743,-175.12890508340067
744,-122.16856145148877
745,-68.42258283708344
746,-39.26832577601936
747,-166.58653142030832
748,16.485251577828492
749,-176.95477873099594
750,-111.93589978014806
751,-29.39291319109556
752,-138.097509590386
753,-163.68874989012815
754,-32.29407126360459
755,-120.54492828078733
756,9.87049073992847
757,-55.48345351102182
758,-150.8008141010547
759,-128.61116361179728
760,-40.090767393692104
761,-77.60348149015034
762,28.37321933392073
763,-60.9502412175856
764,-93.50539538340298
765,-40.50448683176785
766,109.66767203911618
767,6.829043625067598
768,-9.213977886029227
769,-33.93852124322078
770,-108.16238887995624
771,-128.42202164780872
772,-107.2527252412116
773,-179.76262042618737
774,-97.12811176691224
775,-25.287906569900315
776,5.057910632425802
777,-24.655456170447962
778,-31.256275362096545
779,-173.72008189462085
780,-25.838396132954514
781,-133.2582131835654
782,-41.418150732162
783,-117.10783317668482
784,-99.1998388906734
785,-105.48449279440274
786,-49.427550916717244
787,-25.375964413441395
788,-23.143865371369202
789,-214.02426202289328
790,-102.98668542161431
791,-151.56775574144618
792,-22.545258887615006
793,-112.13986480603795
794,-263.91003942701195
795,-25.521942092468677
796,-192.8432705232036
797,-34.38892186899723
798,55.34500866033696
799,224.96112415823055
