episodes,rewards
463,-55.34648419060534
464,188.72277264466246
465,55.439955331933746
466,-80.09834880983729
467,-11.907640990590135
468,-91.92348644060105
469,8.426668581609846
470,-51.57594688517549
471,36.317751483328095
472,176.71328468209177
473,-6.739630193270997
474,-8.320737629296744
475,105.68364172219219
476,-52.54082725168945
477,254.64160488747544
478,-431.1778739855913
479,84.84194458996093
480,253.10615494240733
481,189.23869378889424
482,266.6011280966852
483,282.6148296395934
484,80.72480792580902
485,297.89086096859563
486,247.71037914030825
487,280.1792719279733
488,251.77975647671906
489,188.0522694196277
490,177.27993968839735
491,219.4955553533697
492,-22.343570799692387
493,243.92522754150187
494,111.99467832197543
495,-259.1933535838288
496,-32.42353162034907
497,135.46978907981654
498,-124.87406078466698
499,-15.738906918298529
500,-122.85047952774153
501,-85.89147993179928
502,-211.32933013463798
503,271.1186234069646
504,-110.39857917292662
505,257.7630030003851
506,262.8281522309674
507,-11.96040767939617
508,264.6207256267993
509,233.30241633759653
510,32.99190014299401
511,167.93142529671877
512,-26.36332065587114
513,-91.53881096076022
514,-63.15069038860592
515,137.7123589733889
516,-114.68731509636946
517,-136.50230942347878
518,-35.74454216690308
519,193.62440658157948
520,221.68964003214666
521,-59.67149842551991
522,-473.5003576479235
523,-172.752149353088
524,-47.619668791291474
525,-108.38674831367499
526,138.4498520125165
527,52.68444269504698
528,280.5263622405561
529,-124.7411891071541
530,-261.0021433366756
531,-141.0148352124167
532,-123.33881419128167
533,-104.62872258136453
534,-46.02792347527413
535,-79.90478750824919
536,4.68453068651045
537,-96.75124795683683
538,238.42128896150547
539,-87.34986150726712
540,-376.50169316018327
541,-31.036505404924323
542,-115.32273947457914
543,-156.17617861375015
544,261.7062638563384
545,195.38387754422965
546,-23.694871731559118
547,-107.37674360469184
548,158.35782366399366
549,81.1252324676696
550,268.78210067207635
551,179.28048590760733
552,-29.298902618597978
553,259.3644425963179
554,-62.13760370385673
555,-137.10339549500148
556,192.79761875033333
557,232.53649463589372
558,185.40863401917454
559,-80.646802991147
560,136.98880262252908
561,142.91798045358735
562,264.5336425718581
563,7.859094676305532
564,-64.23410867327827
565,-140.91274273724275
566,-167.00528181389012
567,-87.77092940696873
568,262.42057186648253
569,-113.433208551143
570,-64.93322756939682
571,-13.47633307146635
572,-79.70621895247831
573,-77.09671828659276
574,-108.87525442555192
575,213.12729756598293
576,238.50392687882643
577,-51.66561720919525
578,-213.8853993018788
579,281.70532223788445
580,-29.45511257767124
581,-316.259667757508
582,160.6211860490786
583,-70.20655326678586
584,293.0909937881038
585,194.234624190541
586,7.601564267137547
587,-118.93946394948813
588,-104.36539762612698
589,-55.5323861534889
590,241.90838123848508
591,72.69760839496881
592,-81.28707130384925
593,-38.72839417029958
594,63.166350612975236
595,146.45397533010842
596,5.583176805504686
597,214.81700662571092
598,-45.41921480170202
599,-117.15903319347272
600,-30.22370511187386
601,-301.7910648727995
602,-115.9967810961917
603,-77.0178026911213
604,-42.452140526724826
605,3.1743563195480125
606,-263.3328942945591
607,-66.69494470551582
608,-137.66533672016772
609,-89.37047865393818
610,314.5413427488709
611,-188.5129825605042
612,-81.63544636957117
613,-53.760833683627766
614,-42.79812990124548
615,-46.89319461857747
616,-360.4095849006212
617,302.48103476849315
618,278.2207102208977
619,200.8690006799365
620,226.65329829603374
621,13.792009342846583
622,-166.1500024173893
623,210.14110257764852
624,-144.74254394829163
625,-77.18281778861808
626,-241.4381231689696
627,-418.93207843651874
628,-73.64103280319712
629,-36.58171367595946
630,-235.3572325680744
631,-102.52190742574986
632,-59.32686264807897
633,-135.84396424473118
634,-49.09012109413981
635,-494.4896079666011
636,-14.859037684180066
637,-69.29939979832605
638,-112.15122825522383
639,-82.94684624869446
640,-37.982634411185714
641,-132.85752546132494
642,-89.14120293006366
643,-19.315317451595828
644,-82.80396976000495
645,-18.263170022003255
646,-27.186725841222273
647,-60.91252718136443
648,12.241952860790889
649,155.81206089003865
650,-18.18351017446232
651,-54.9679019417079
652,-53.512157541383296
653,-71.03477332615108
654,-84.4861991017011
655,-20.840418208660942
656,246.63770897657741
657,-46.04102933170469
658,-42.31930396128899
659,192.79775459145708
660,-280.0828349912381
661,-60.2032342067651
662,129.28009516716492
663,19.158888867879355
664,228.2505048395202
665,-92.55581956548016
666,-93.7435023610798
667,-507.77856171312555
668,-85.03334521408803
669,15.38036469807956
670,-74.34428541560183
671,-57.61702215361975
672,-32.35546802077176
673,256.5080376691483
674,-151.22024598652297
675,5.240016674108913
676,-34.81343641405758
677,-69.94974553127682
678,-16.635346867874997
679,-13.642810880589309
680,190.8476627257367
681,-55.281043949206726
682,-29.425701069123253
683,204.2975563520008
684,271.15042835631976
685,9.8948655336213
686,-9.30146115948859
687,-20.55837721947688
688,110.00048602884003
689,224.33369265613857
690,-308.93055647210804
691,69.0731815577136
692,100.28037837867366
693,-113.02893189537194
694,-80.46322627540096
695,255.69668839595263
696,-481.56238028881575
697,-34.10328086176237
698,4.350093944216638
699,10.443404953234953
700,172.85269008048832
701,-24.941781343436276
702,-69.49078664429643
703,95.98593139776703
704,-93.77145597946634
705,263.682134439466
706,224.3529884008304
707,-89.73045746258494
708,-36.960406547908455
709,-61.44179636997982
710,223.09981516372906
711,-273.4611662363716
712,-302.3057909893238
713,-75.19415090482349
714,-105.77021267776887
715,-90.43238931393088
716,138.89157742350187
717,33.25076663384935
718,-58.021446411429864
719,-52.651129405849744
720,-78.15571379111667
721,-37.952755346409354
722,-91.71604165135342
723,-33.42937284569781
724,-39.14678836722646
725,-43.49364062637082
726,-46.51704770324988
727,-127.06012382350957
728,-154.83339280029617
729,4.245906765728747
730,-174.00270893954416
731,-94.06526031327829
732,20.626097630880793
733,-35.55500908265357
734,11.620317661542703
735,-51.88479111905113
736,-60.6152885210208
737,-122.75511751352586
738,-111.02206777023729
739,-43.73403762216981
740,-81.2042404085967
741,-10.053023587918926
742,-31.450046498482866
743,-48.08861904395717
744,-2.473570180030178
745,-211.25304197038903
746,-115.8339610639116
747,-92.49901946232582
748,-61.05956115089174
749,-72.45395432870396
750,-110.7205033750253
751,-81.32267093319699
752,-100.11913513968456
753,-32.89062556900252
754,-68.3830105415962
755,-316.83630112295816
756,-128.65438767670824
757,-205.89379287107428
758,-204.37261465259726
759,-89.96114137436297
760,13.448863202971225
761,-95.37231051536612
762,-112.0071019779744
763,-126.11872863067846
764,-112.32805427477246
765,-46.69228222980001
766,-25.160775182057836
767,-27.556789459893768
768,-34.39491924094528
769,-31.17084509217197
770,29.33870994468508
771,7.7316235171183765
772,173.84694877824666
773,248.03390236910138
774,-2.3831145608625803
775,259.91841226233294
776,271.9637023445853
777,-20.17955255369108
778,-36.72173818585229
779,175.17341045296814
780,-7.891850641997252
781,255.3651286319371
782,-72.2036609747287
783,-20.800451097756735
784,-74.42364902202102
785,-438.42884519797116
786,-279.5760579528986
787,113.64222376609092
788,-260.22791161348243
789,-225.2140869746842
790,-211.76848406612865
791,-95.3313189028122
792,59.23580133305944
793,206.78797273515664
794,35.08205989527953
795,204.0791046110341
796,181.9732401028133
797,109.19886702551464
798,-105.67406192112176
799,164.90461101861393
