episodes,rewards
595,-110.02557035950619
596,-85.22173747301738
597,-98.59130706292858
598,-77.80248991193811
599,-113.15995796738325
600,-65.9097389242813
601,-21.81417621340805
602,-124.611845066434
603,185.01600865061846
604,-110.26121189465832
605,124.04740048813116
606,-46.10177563405781
607,9.342300363877229
608,26.705288631798297
609,-43.25871162727038
610,-59.981560774875646
611,-50.049569984834136
612,-84.22339644940348
613,-275.7135759700129
614,-83.67134560376947
615,-85.80611446728574
616,-60.5233755537084
617,-39.990577614108425
618,-35.76122931387059
619,181.2280047919029
620,147.43792241139863
621,-34.398360125347864
622,-57.5508990293956
623,162.43835339243847
624,-20.717570663533085
625,-43.58217366871437
626,-16.04935651615559
627,113.57563937117406
628,-46.04361200729333
629,-77.37220944947875
630,-88.60193041025224
631,-30.165366291102767
632,-83.60141287828097
633,-39.65074586516291
634,-87.95527809998626
635,-32.15335640200247
636,214.54828985840476
637,-60.793610764423676
638,-41.12703194621712
639,157.0421803273853
640,-50.42949232099364
641,-71.78380201378698
642,-58.99025198233893
643,-98.50835839752345
644,135.94705798894557
645,-83.69949996524484
646,165.40322687773366
647,-44.15577390042987
648,-38.94137824792341
649,-17.32028174105586
650,54.10051100038001
651,-50.66038403981978
652,-98.0614591129769
653,163.85009568049273
654,-485.0088491457517
655,-34.222441395807465
656,131.55080679841387
657,118.32115982172073
658,78.93508237736086
659,-42.19299722971269
660,-35.624190180424804
661,-6.51047827576479
662,-42.723054970031484
663,-30.258321407960548
664,96.63479083180086
665,-31.43239952747912
666,2.3716771244775785
667,-753.4073981992531
668,-586.596914622718
669,157.69033002918746
670,261.6354972995123
671,185.30352437886356
672,254.43505832488128
673,229.2888578199377
674,153.551487889209
675,189.89745370897288
676,-223.6472921702043
677,-0.047457023415837796
678,-112.55261507861088
679,277.0007112184796
680,-49.42548971320126
681,-16.34261780534824
682,-116.69959998225731
683,-116.03818094628721
684,278.9607243113818
685,254.827983101351
686,-84.4292391162572
687,-92.39259450144195
688,-67.35174303262697
689,-44.038067070016446
690,-85.78979151004745
691,-49.64046162345293
692,-42.54565613332493
693,-155.15326453339023
694,-20.508459859364542
695,-65.97035392311273
696,-121.27704597943749
697,-82.34189303793313
698,-13.45806930863187
699,-61.66829710957677
700,-101.73827416305566
701,-23.481053036998297
702,-68.29336217743563
703,-50.26699068623762
704,-82.12405394917698
705,-50.77935356772036
706,-43.78353833088586
707,-18.98134169818802
708,176.64842939663646
709,208.36839525483657
710,171.1882214201209
711,-196.61538167150894
712,-277.37570095079496
713,261.5363225561523
714,271.9083459696567
715,-296.91209841694376
716,192.5088926509262
717,216.80639694708333
718,218.42816494613942
719,173.10239499603102
720,189.9851552586572
721,167.2617099629234
722,-31.338032288643323
723,47.47858323522299
724,230.9131510760888
725,242.45671714059654
726,164.83262821617728
727,221.1037623666103
728,202.10464704564157
729,151.64253053160178
730,156.1438598112661
731,250.1504091149469
732,-159.99589235746214
733,-238.7795532270486
734,-250.65445034960152
735,-148.3023205471627
736,127.73988047165109
737,-83.56142751680855
738,-82.08739084464277
739,-238.24160135022262
740,99.10108762736505
741,193.76887810387132
742,-94.83791975777275
743,152.8829038648346
744,-86.78962429193653
745,288.79518110168664
746,282.1199061222743
747,86.87121830937052
748,12.525801651043835
749,-16.583422290908292
750,-103.78033934974587
751,111.02243210085649
752,159.97878400950276
753,-53.625473029442624
754,199.84763442907064
755,166.57506209487718
756,268.08192746411163
757,225.6389448141859
758,197.76759620928394
759,-264.8977967799087
760,159.6009701124301
761,-9.705716117682613
762,285.54157001750025
763,272.67367860718394
764,-67.99781745462401
765,-52.5985337125391
766,21.373497926076013
767,275.2605755967945
768,-85.32012143520421
769,-58.097048251203915
770,-107.00628439332054
771,-86.51593004161383
772,-64.67734484465164
773,-126.92142298160451
774,112.98105113061972
775,129.13230400667544
776,-131.17248104726494
777,-136.67101752825602
778,-120.51491527137046
779,-129.33559398088553
780,-131.61338903125434
781,-99.9464813351766
782,-37.36520758223135
783,-606.3209305807798
784,-26.96501065020827
785,-145.3217711083833
786,-66.41159350215675
787,-158.22145258492634
788,-78.25015015849863
789,-106.3960184464418
790,-142.100298428736
791,-96.66865834393468
792,-61.437576813248256
793,-135.82811558286454
794,-66.68492251047772
795,-127.01883611055521
796,-93.23261393723412
797,-162.8562455319367
798,2.160444883254897
799,-85.57097204135007
