episodes,rewards
876,-37.84659783378836
877,-77.12153893520812
878,189.76754737569448
879,172.59923442902115
880,-109.30149425034773
881,-25.308082022981537
882,232.558642969591
883,-83.73396063635177
884,-344.3116755798924
885,-253.62124337045884
886,-57.61684948294251
887,-129.25641748350512
888,-176.664556362597
889,253.18109739584418
890,-239.57492293852243
891,-169.31711733800623
892,-14.793662508432492
893,-4.987429389126945
894,-88.44400844759178
895,-132.69298227298114
896,20.357494640787078
897,262.2528974714744
898,-37.667245065210025
899,-91.15987249728842
900,-209.8211170129216
901,-37.104688645519595
902,-88.27587633059787
903,-48.4325789465007
904,-66.47034651510833
905,-79.02498280063021
906,-182.31299600364994
907,-206.23084613847584
908,-84.5464726996935
909,-67.50810979932801
910,-95.31143570895853
911,-19.51848179083143
912,152.22946599688657
913,-111.4582807582446
914,-233.6625230169069
915,239.22879982869046
916,-103.76318934402933
917,-164.54850667123912
918,-128.39357058304427
919,-76.12605662944702
920,-135.79168688585665
921,-85.71742546272516
922,-72.727244820271
923,231.55451943657746
924,-117.62516392249793
925,170.1299348153151
926,-59.25269636636982
927,-56.26462558435836
928,-89.30262256232828
929,-47.566744082777326
930,-117.08775633953456
931,-118.13413410159046
932,-132.96660893947464
933,199.62246994768392
934,-68.20960627679311
935,-152.90930296975688
936,-29.491049850178324
937,-99.37550306836316
938,-123.79512532108781
939,-146.46508881329748
940,-152.2133742180598
941,-42.945663025836296
942,-294.44740530345075
943,-13.045308750389935
944,-145.22265122446242
945,227.97446222324902
946,-157.45072963289823
947,-85.93289228633972
948,-229.67512730571755
949,-108.65217960137964
950,-64.41687775495392
951,17.561030123719632
952,-103.35969524572906
953,-77.09555618078477
954,-66.5099661560051
955,-59.52061404631437
956,-139.3786460749571
957,-57.78063062337951
958,-83.72978619186006
959,-12.874798567177578
960,-39.25136168809233
961,-225.46111979730586
962,-223.73461625590215
963,-240.4352849168226
964,-54.32021036895637
965,57.79832669507336
966,-251.74131612861527
967,26.16709672889793
968,-35.196687935349644
969,168.46076305872
970,-80.63146989299943
971,-130.13128678505396
972,-117.79493850609367
973,-84.53319982629489
974,-39.2893024703844
975,-106.03558294996657
976,255.0912907873564
977,-108.38405222780995
978,-98.69785972226055
979,-107.99670681847066
980,-35.56262489890664
981,203.59669784232148
982,161.22499188616678
983,-20.65482903150202
984,227.5682805493678
985,250.86415147766132
986,-65.8281675835704
987,-70.42178260034459
988,197.14449910020608
989,187.8762107137434
990,246.3812748147749
991,198.54244737240674
992,-130.84287812707657
993,-62.33865462625833
994,159.70845740958765
995,272.93447642906756
996,-51.16653402614814
997,32.86706839293066
998,159.8135825956078
999,-111.38933360366127
