episodes,rewards
355,-104.89412702007665
356,-87.43918605374995
357,-217.2211208646213
358,-60.682863100749124
359,-71.9251457312935
360,-171.00106451319664
361,-19.165606312316115
362,-159.17748188719696
363,-214.91370225771175
364,-89.01771575107476
365,-173.89409901390394
366,-18.917842126895778
367,2.3859788943047704
368,-122.27064288973128
369,190.23760401037492
370,-65.56197739147171
371,-72.28991956806139
372,-93.58070334453167
373,-131.4282581130609
374,-167.43829865131733
375,171.91626115211864
376,-79.74545825195388
377,-89.02894158678711
378,-95.05808335142736
379,-56.53672999006794
380,-17.421198453142285
381,-85.10507090816577
382,-28.56366862809983
383,-86.75793308258615
384,-53.47766440200525
385,-62.50009886829696
386,-83.79427520325945
387,-346.27774440820156
388,-49.78553534522329
389,-99.75886159347006
390,-75.80809309650888
391,-104.85394279808244
392,-106.10099497919032
393,-68.79453649911414
394,-243.7478417530053
395,-47.4670900975033
396,-70.90521877934277
397,-36.13153110687002
398,-58.314702605497565
399,-152.02669934174455
400,-47.19478490983283
401,-36.1835574918464
402,-1.1225454644743864
403,-365.54260740791244
404,-370.93122636976415
405,-667.1700286564841
406,-311.14236396966544
407,-237.56382236869783
408,-17.731901961825983
409,16.782606915529286
410,131.1547982601309
411,-76.70151245354711
412,10.928625415116725
413,-58.63859277216069
414,83.00223688282108
415,-11.907610588095313
416,145.8545906523263
417,-9.91680352575507
418,-133.27603252425408
419,-139.36693594731847
420,149.40485279165148
421,-135.1612372822172
422,-59.31634927505809
423,-155.02684105440662
424,-125.19363295576768
425,-32.06987956850742
426,-56.71893408449539
427,-110.5842656017446
428,-88.76853565834911
429,-68.38697703920066
430,-357.64684403135186
431,-71.8363881153582
432,-136.57234761834826
433,-90.16210959598077
434,-2.808336539400192
435,-60.935511791941906
436,-64.18511663344907
437,212.62294600450477
438,14.85746693976131
439,-34.31034175770767
440,-112.97781368267545
441,-142.9752165306342
442,-107.51699157565037
443,-181.59833566984122
444,-241.02108656584304
445,-131.64987487274823
446,-316.6945728917225
447,-197.5822372172537
448,-113.00486676533936
449,-97.56600290910632
450,-91.28789598500622
451,-24.30016933881667
452,-131.5274293502636
453,-84.4821286617229
454,-88.9267570975576
455,-70.62653195640402
456,-270.99199316427735
457,-84.26095611636728
458,-89.23798121644819
459,-52.02272416795998
460,-144.18852591787595
461,4.380441469538596
462,-25.885213926582068
463,-33.53094913912319
464,-67.20955706890379
465,-245.05172758906664
466,-109.76458081226747
467,-2.028711506598299
468,-104.41836918199324
469,-7.243076434546509
470,9.344844447568931
471,-64.0058539521916
472,-143.7326001580185
473,-26.26930438809584
474,-14.992213752144878
475,-84.71942858735608
476,-74.22875760785384
477,-464.6513050658903
478,-97.10975167176913
479,-147.80074654909367
480,-84.02153104687073
481,-94.33653434656051
482,5.808967205744025
483,-93.5595009449861
484,-70.01880103164486
485,-162.79744367861753
486,182.7065337099387
487,-89.47042147162101
488,-161.59964472943196
489,-31.659103898197362
490,-207.9850025944449
491,-41.062388364908614
492,-66.31498587570744
493,-59.158779315038316
494,-109.84632467007626
495,-81.43126980404041
496,-273.0418936051856
497,-40.75814744199945
498,-130.2464847788956
499,-65.24959480450006
500,-144.40146161833027
501,-20.22528373951453
502,-17.54339787700981
503,-114.62746858761298
504,-41.022276546955275
505,-18.409546972048688
506,-113.76095930368467
507,-209.30704280289586
508,-24.688103412349918
509,-38.454362419254494
510,-63.853037033176676
511,-181.36097364929444
512,-1.8743579098147591
513,-15.041594814835285
514,-36.718186214929375
515,-123.74669285241899
516,-134.44226768596656
517,17.199084429826822
518,-123.49729186065453
519,-33.10562068469838
520,-102.6234840544509
521,-66.05538051907575
522,3.1265532062919448
523,-24.971920864621474
524,-140.208822604655
525,-147.20282228416582
526,-59.75544128543517
527,-12.051142757062278
528,-37.99345110919156
529,172.3781507013984
530,-12.356399684563371
531,-349.50466657348784
532,-39.11408231034851
533,19.08576271442761
534,-51.521679378912516
535,-50.360184461453
536,-80.19746465258494
537,-47.22038927431532
538,-146.5173830321474
539,-66.74216047829687
540,-106.7242610208218
541,-57.96955293242257
542,-124.49792236559561
543,-42.9086957641038
544,-58.73945550551428
545,-113.61985716313768
546,-22.64262508357358
547,215.8914928224483
548,-67.72521781725919
549,-45.087962958274446
550,-89.47988677455707
551,-55.480710151187296
552,-155.85066990759475
553,196.66304118038434
554,216.37887777969866
555,-37.4211789290613
556,266.22274775408965
557,169.14856668876368
558,-6.91575689214028
559,264.6437832818452
560,180.3509847318653
561,-20.70671166363023
562,-72.98078462188226
563,-41.58875734905206
564,-40.620819692714065
565,-29.263010251646644
566,187.66519523614306
567,93.71302674318764
568,-132.61978734922548
569,-39.79404385755901
570,-85.40782805740965
571,-200.7751853218636
572,188.75027200177422
573,-148.53424425848092
574,-141.64518919656408
575,-178.1605971532613
576,-153.63162291507282
577,-125.12900844138645
578,-396.209523105921
579,-137.01030381909513
580,-102.53735810918022
581,-154.38228580350108
582,-331.92585884446
583,95.38402062753956
584,-124.28594646721201
585,158.76835747710527
586,-149.9046629338618
587,-114.34815812940504
588,-56.014903243028996
589,-139.3731848479524
590,-136.1905180472184
591,-127.45254986418502
592,-77.11137664519458
593,-43.87214770855337
594,-58.86784839884926
595,-3.384666996199457
596,81.72594361319979
597,-351.17927373940654
598,-98.75780747464174
599,-52.57386457074269
600,14.080843376811604
601,-55.25058463584469
602,-152.06976628919708
603,-390.94297738777635
604,-116.1813081169506
605,-87.26645292522015
606,-144.15051891266486
607,-63.36291185770139
608,-150.39288080250876
609,250.2707567296626
610,-99.59814564417059
611,213.381022076303
612,7.313497934837784
613,-116.21974949003369
614,-101.16583780625157
615,278.8137753455053
616,-107.23836811421961
617,-69.68216062762453
618,-130.0748808509744
619,-29.066089031736727
620,-85.39712430902607
621,-63.88242709764225
622,-78.48656433243363
623,-100.0714469901064
624,-220.61623198014178
625,-45.9526080439317
626,-23.252524292217807
627,-102.21636543960105
628,-118.28414349404974
629,-130.20365355347633
630,-81.20437898281
631,-180.27946293516095
632,-119.91498853881102
633,-137.94707389696862
634,-146.10466303793606
635,-209.99397029385062
636,-61.96651074607093
637,-130.40023943031733
638,-122.06864557690463
639,-113.96551707429896
640,-92.11871467373628
641,-96.43290262988278
642,-67.97587146355454
643,-107.48663925259171
644,-9.350958161742708
645,-71.0085137537302
646,-103.34311152531657
647,58.894826911327016
648,-23.63225571341347
649,-41.16484912598876
650,-98.61252612117065
651,-105.15714228927187
652,-73.77212447457437
653,-76.65322693070277
654,-82.02010692425989
655,-56.76677949377337
656,152.89755259535693
657,-89.01190255612622
658,-82.48530243120781
659,12.328518999757941
660,-4.575219766911613
661,-145.47121874344367
662,-213.89591918176987
663,-90.7291756775248
664,-197.01439022576378
665,-141.2736608332198
666,-155.22029124436386
667,-106.6383331532571
668,-153.85068391259009
669,-41.237716534202036
670,-258.6129064273797
671,-113.47318112769099
672,-66.64258539424404
673,-303.0326895576732
674,-309.5451513713135
675,-82.37451384972982
676,-125.62554570368027
677,-155.07483129346787
678,-141.2668196579993
679,-116.47736098300071
680,-145.72423127827892
681,-90.44983505254777
682,-78.55045926681761
683,-122.11315933204321
684,-130.05163739420632
685,-118.2228542949989
686,-169.98400221668834
687,-137.40006708321755
688,6.411898993537648
689,-106.31717753935041
690,-91.55152721956527
691,-252.94167169868257
692,-25.165858499235416
693,-49.23293342218719
694,-109.06417171590384
695,-94.38183723232801
696,-110.53173735264862
697,-79.50092142363876
698,-138.17273636618495
699,-72.1715207377842
700,230.89714021474808
701,125.62580458813707
702,273.1402288173764
703,230.6688037291804
704,-56.354430416896534
705,-39.25400424527916
706,-50.00078017132878
707,-89.25640737575503
708,-13.807558305886483
709,-80.19064178305761
710,-57.47021723841909
711,-99.82829617509364
712,-183.72924377127862
713,-112.75558568900404
714,-101.83519770706064
715,-80.57015589751352
716,-187.918174961783
717,-115.52421773285523
718,-116.76003913596952
719,-138.29703035635868
720,-27.279311393053373
721,-27.294045801415553
722,-84.49156648096165
723,-29.65187439910714
724,4.096401975391418
725,-17.29355206720181
726,-30.29057284279153
727,-47.63541384662282
728,-76.8038589489939
729,-66.42516450519271
730,-95.40181625031055
731,-72.51464453272207
732,-95.91623254862485
733,-119.56820010227784
734,-707.6102303298903
735,111.61071689600405
736,-64.11905894849109
737,-94.77677773539654
738,-97.78089468308482
739,-101.12990230452039
740,-306.1502593564069
741,-45.4077310464564
742,-93.7502269189203
743,-36.503560274307986
744,-8.482231452197546
745,-121.6550074069424
746,2.0594622109039165
747,-15.44730895802737
748,-17.43334612151017
749,-208.24844342118982
750,-193.61784371111085
751,-59.87488721972993
752,-30.10354062400164
753,-188.1916969205252
754,3.163087675592979
755,-173.12531819174063
756,-136.0246630851691
757,-134.11341491496046
758,-111.37037046737022
759,-103.19821936141992
760,-47.55529033311262
761,-74.48948867095442
762,-45.768275879415945
763,-70.76959031576465
764,0.1902921321183042
765,-232.3830313177982
766,209.71874793427293
767,-188.81223973270033
768,-158.4768874995916
769,-96.578275190527
770,-106.7432753850037
771,-140.45218576677195
772,208.00101493694098
773,224.04795353242815
774,-118.05371588534291
775,-144.34660574796962
776,-179.46998072812747
777,-131.41494201573295
778,-75.20225063795888
779,-29.031089724394757
780,-81.96654053361489
781,-39.599390155931886
782,-43.563597983633514
783,-82.78972290296667
784,-60.76990229280251
785,-152.73905490930485
786,-96.88465407061281
787,-46.63018683893187
788,58.40776033942359
789,-71.79833022859988
790,-185.97299235289992
791,-156.41143353487516
792,-148.0362847775535
793,-153.43699452690976
794,-153.30910240298743
795,-75.02425732609821
796,-69.71848870720291
797,-12.958390380873738
798,-114.30317376852736
799,-99.62037896838788
